ל;ס;ר;פ;ך;ל;מ;ש;ר;ו;כ;ל;ת;ח;א;ת;נ;ש;ב;ו;(36, 1, 1, 1, 1)
ה;ת;א;י;ע;מ;ש;כ;ו;ה;נ;ו;ש;א;ר;ה;ז;ה;ל;ע;(36, 9, 2, 69, 12661)
ע;מ;ו;י;ד;ג;ב;ת;א;י;ת;ע;ר;ק;ה;ז;ה;ר;ב;ד;(36, 9, 3, 10, 12681)
ק;ז;ו;י;ש;א;ר;ר;ע;ש;מ;ה;ט;ר;מ;א;ו;י;ל;י;(36, 9, 3, 30, 12701)
פ;ס;א;י;י;ל;א;ו;ם;מ;ו;ש;מ;ה;ב;ש;א;ו;י;נ;(36, 9, 3, 50, 12721)
ל;א;ר;ש;י;י;ה;ל;א;י;ר;ב;ד;ב;ד;ר;ח;ל;כ;ו;(36, 9, 4, 9, 12741)
ו;ש;מ;ב;ש;י;י;נ;א;ו;ה;ל;ו;ג;ה;ל;ע;מ;ל;ע;(36, 9, 4, 29, 12761)
ה;ת;ח;נ;מ;ב;ו;ב;ר;ע;ה;ת;ח;נ;מ;ל;ד;ע;ם;מ;(36, 9, 4, 49, 12781)
י;ע;ר;ק;ב;ו;י;ת;י;נ;ע;ת;מ;י;ת;מ;ק;ב;ר;ע;(36, 9, 5, 8, 12801)
ר;ב;ל;ע;ה;ע;ר;כ;א;ו;י;ל;י;ע;מ;ו;י;ד;ג;ב;(36, 9, 5, 28, 12821)
ה;ל;א;ה;ו;ה;י;ל;א;י;פ;כ;ה;ש;ר;פ;א;ו;י;כ;(36, 9, 5, 48, 12841)
ת;מ;ל;כ;נ;ו;י;ת;ש;ב;י;ה;ל;א;ה;ר;מ;א;ו;י;(36, 9, 5, 68, 12861)
ע;י;כ;ך;י;ל;א;י;נ;פ;י;ה;ל;א;ם;י;ר;ה;ל;י;(36, 9, 6, 20, 12881)
ש;א;ו;ש;א;ר;ה;ל;ע;מ;ל;ו;ב;ר;ו;נ;י;ת;נ;ו;(36, 9, 6, 40, 12901)
א;י;מ;י;מ;ם;י;מ;ש;ל;ד;ע;ה;ל;ד;ג;ו;נ;ת;מ;(36, 9, 6, 60, 12921)
ע;ה;ל;ד;ג;ה;מ;ש;א;ב;ו;נ;ח;נ;א;ו;נ;י;ת;ב;(36, 9, 7, 6, 12941)
נ;ת;נ;ו;נ;י;ת;נ;ו;ע;ב;ו;ה;ז;ה;ם;ו;י;ה;ד;(36, 9, 7, 26, 12961)
י;ב;ו;נ;י;נ;ה;כ;ו;נ;י;כ;ל;מ;ו;נ;ח;נ;א;ו;(36, 9, 7, 46, 12981)
ו;י;ב;ש;ב;ב;ר;ח;ב;ת;ו;צ;ר;א;ה;י;כ;ל;מ;ד;(36, 9, 7, 66, 13001)
ז;ה;ם;ו;י;ה;כ;ם;י;נ;פ;ת;ש;ב;ב;ו;ה;ז;ב;ב;(36, 9, 7, 86, 13021)
ה;נ;ח;ת;ה;ת;י;ה;ע;ג;ר;ט;ע;מ;כ;ה;ת;ע;ו;ה;(36, 9, 7, 106, 13041)
ל;ר;י;א;ש;ה;ל;ו;נ;י;ה;ל;א;ה;ו;ה;י;ת;א;מ;(36, 9, 8, 20, 13061)
ק;מ;ב;ד;ת;י;ו;נ;ל;ת;ת;ל;ו;ה;ט;י;ל;פ;ו;נ;(36, 9, 8, 40, 13081)
ה;ל;א;ו;נ;י;נ;י;ע;ר;י;א;ה;ל;ו;ש;ד;ק;ם;ו;(36, 9, 8, 60, 13101)
ד;ב;ע;ב;ט;ע;מ;ה;י;ח;מ;ו;נ;ת;ת;ל;ו;ו;נ;י;(36, 9, 8, 80, 13121)
ד;ב;ע;ב;ו;ו;נ;ח;נ;א;ם;י;ד;ב;ע;י;כ;ו;נ;ת;(36, 9, 8, 100, 13141)
ע;ט;י;ו;ו;נ;י;ה;ל;א;ו;נ;ב;ז;ע;א;ל;ו;נ;ת;(36, 9, 9, 18, 13161)
ת;ל;ס;ר;פ;י;כ;ל;מ;י;נ;פ;ל;ד;ס;ח;ו;נ;י;ל;(36, 9, 9, 38, 13181)
ל;א;ת;י;ב;ת;א;ם;מ;ו;ר;ל;ה;י;ח;מ;ו;נ;ל;ת;(36, 9, 9, 58, 13201)
ו;ו;י;ת;ב;ר;ח;ת;א;ד;י;מ;ע;ה;ל;ו;ו;נ;י;ה;(36, 9, 9, 78, 13221)
ו;ר;י;ב;ו;ה;ד;ו;ה;י;ב;ר;ד;ג;ו;נ;ל;ת;ת;ל;(36, 9, 9, 98, 13241)
א;ו;נ;י;ה;ל;א;ר;מ;א;נ;ה;מ;ה;ת;ע;ו;ם;ל;ש;(36, 9, 9, 118, 13261)
א;ך;י;ת;ו;צ;מ;ו;נ;ב;ז;ע;י;כ;ת;א;ז;י;ר;ח;(36, 9, 10, 18, 13281)
י;א;י;ב;נ;ה;ך;י;ד;ב;ע;ד;י;ב;ת;י;ו;צ;ר;ש;(36, 9, 11, 2, 13301)
ל;ם;י;א;ב;ם;ת;א;ר;ש;א;ץ;ר;א;ה;ר;מ;א;ל;ם;(36, 9, 11, 22, 13321)
י;מ;ע;ת;ד;נ;ב;א;י;ה;ה;ד;נ;ץ;ר;א;ה;ת;ש;ר;(36, 9, 11, 42, 13341)
ל;מ;ר;ש;א;ם;ה;י;ת;ב;ע;ו;ת;ב;ת;ו;צ;ר;א;ה;(36, 9, 11, 62, 13361)
ה;ת;ע;ו;ם;ת;א;מ;ט;ב;ה;פ;ל;א;ה;פ;מ;ה;ו;א;(36, 9, 11, 82, 13381)
ו;ם;ה;י;נ;ב;ל;ו;נ;ת;ת;ל;א;ם;כ;י;ת;ו;נ;ב;(36, 9, 12, 5, 13401)
ל;ו;ם;כ;י;נ;ב;ל;ו;א;ש;ת;ל;א;ם;ה;י;ת;נ;ב;(36, 9, 12, 25, 13421)
ו;ע;ד;ע;ם;ת;ב;ו;ט;ו;ם;מ;ל;ש;ו;ש;ר;ד;ת;א;(36, 9, 12, 45, 13441)
ט;ת;א;ם;ת;ל;כ;א;ו;ו;ק;ז;ח;ת;ן;ע;מ;ל;ם;ל;(36, 9, 12, 65, 13461)
ע;ם;כ;י;נ;ב;ל;ם;ת;ש;ר;ו;ה;ו;ץ;ר;א;ה;ב;ו;(36, 9, 12, 85, 13481)
ו;נ;י;ל;ע;א;ב;ה;ל;כ;י;ר;ח;א;ו;ם;ל;ו;ע;ד;(36, 9, 12, 105, 13501)
ו;נ;ת;מ;ש;א;ב;ו;ם;י;ע;ר;ה;ו;נ;י;ש;ע;מ;ב;(36, 9, 13, 16, 13521)
ת;כ;ש;ח;ו;נ;י;ה;ל;א;ה;ת;א;י;כ;ה;ל;ד;ג;ה;(36, 9, 13, 36, 13541)
ל;פ;ו;נ;ל;ה;ת;ת;נ;ו;ו;נ;נ;ו;ע;מ;ה;ט;מ;ל;(36, 9, 13, 56, 13561)
ת;ו;צ;מ;ר;פ;ה;ל;ב;ו;ש;נ;ה;ת;א;ז;כ;ה;ט;י;(36, 9, 13, 76, 13581)
ה;ת;ו;ב;ע;ת;ה;י;מ;ע;ב;ן;ת;ח;ת;ה;ל;ו;ך;י;(36, 9, 14, 14, 13601)
ל;ה;ל;כ;ד;ע;ו;נ;ב;ף;נ;א;ת;א;ו;ל;ה;ה;ל;א;(36, 9, 14, 34, 13621)
ל;א;ה;ו;ה;י;ה;ט;י;ל;פ;ו;ת;י;ר;א;ש;ן;י;א;(36, 9, 14, 54, 13641)
ר;א;ש;נ;י;כ;ה;ת;א;ק;י;ד;צ;ל;א;ר;ש;י;י;ה;(36, 9, 15, 7, 13661)
ל;ו;נ;נ;ה;ה;ז;ה;ם;ו;י;ה;כ;ה;ט;י;ל;פ;ו;נ;(36, 9, 15, 27, 13681)
מ;ע;ל;ן;י;א;י;כ;ו;נ;י;ת;מ;ש;א;ב;ך;י;נ;פ;(36, 9, 15, 47, 13701)
ע;ל;ל;פ;ת;ה;כ;ו;ת;א;ז;ל;ע;ך;י;נ;פ;ל;ד;ו;(36, 9, 15, 67, 13721)
ל;פ;נ;ת;מ;ו;ה;כ;ב;ו;ת;ד;ו;ת;ה;כ;ו;א;ר;ז;(36, 10, 1, 9, 13741)
ל;א;ו;צ;ב;ק;נ;ם;י;ה;ל;א;ה;ת;י;ב;י;נ;פ;ל;(36, 10, 1, 29, 13761)
י;ש;נ;א;ד;א;מ;ב;ר;ל;ה;ק;ל;א;ר;ש;י;מ;ו;י;(36, 10, 1, 49, 13781)
ם;ע;ה;ו;כ;ב;י;כ;ם;י;ד;ל;י;ו;ם;י;ש;נ;ו;ם;(36, 10, 1, 69, 13801)
ח;י;ן;ב;ה;י;נ;כ;ש;ן;ע;י;ו;ה;כ;ב;ה;ב;ר;ה;(36, 10, 1, 89, 13821)
ר;ז;ע;ל;ר;מ;א;י;ו;ם;ל;ו;ע;י;נ;ב;מ;ל;א;י;(36, 10, 2, 14, 13841)
נ;ו;ו;נ;י;ה;ל;א;ב;ו;נ;ל;ע;מ;ו;נ;ח;נ;א;א;(36, 10, 2, 34, 13861)
ץ;ר;א;ה;י;מ;ע;מ;ת;ו;י;ר;כ;נ;ם;י;ש;נ;ב;ש;(36, 10, 2, 54, 13881)
א;ז;ל;ע;ל;א;ר;ש;י;ל;ה;ו;ק;מ;ש;י;ה;ת;ע;ו;(36, 10, 2, 74, 13901)
ו;נ;י;ה;ל;א;ל;ת;י;ר;ב;ת;ר;כ;נ;ה;ת;ע;ו;ת;(36, 10, 2, 94, 13921)
ה;מ;ד;ל;ו;נ;ה;ו;ם;י;ש;נ;ל;כ;א;י;צ;ו;ה;ל;(36, 10, 3, 20, 13941)
ו;צ;מ;ב;ם;י;ד;ר;ח;ה;ו;י;נ;ד;א;ת;צ;ע;ב;ם;(36, 10, 3, 40, 13961)
ם;ו;ק;ה;ש;ע;י;ה;ר;ו;ת;כ;ו;ו;נ;י;ה;ל;א;ת;(36, 10, 3, 60, 13981)
ח;ך;מ;ע;ו;נ;ח;נ;א;ו;ר;ב;ד;ה;ך;י;ל;ע;י;כ;(36, 10, 4, 4, 14001)
א;ע;ב;ש;י;ו;א;ר;ז;ע;ם;ק;י;ו;ה;ש;ע;ו;ק;ז;(36, 10, 4, 24, 14021)
ש;י;ל;כ;ו;ם;י;ו;ל;ה;ם;י;נ;ה;כ;ה;י;ר;ש;ת;(36, 10, 5, 15, 14041)
ע;ב;ש;י;ו;ה;ז;ה;ר;ב;ד;כ;ת;ו;ש;ע;ל;ל;א;ר;(36, 10, 5, 35, 14061)
ל;א;ה;ת;י;ב;י;נ;פ;ל;מ;א;ר;ז;ע;ם;ק;י;ו;ו;(36, 10, 5, 55, 14081)
ב;ן;נ;ח;ו;ה;י;ת;כ;ש;ל;ל;א;ך;ל;י;ו;ם;י;ה;(36, 10, 6, 20, 14101)
כ;א;א;ל;ם;ח;ל;ם;ש;ך;ל;י;ו;ב;י;ש;י;ל;א;ן;(36, 10, 6, 40, 14121)
מ;ל;ע;ל;ב;א;ת;מ;י;כ;ה;ת;ש;א;ל;ם;י;מ;ו;ל;(36, 10, 6, 60, 14141)
ה;י;ב;ל;ו;ק;ו;ר;י;ב;ע;י;ו;ה;ל;ו;ג;ה;ל;ע;(36, 10, 6, 80, 14161)
ל;ו;ג;ה;י;נ;ב;ל;כ;ל;ם;ל;ש;ו;ר;י;ו;ה;ד;ו;(36, 10, 7, 14, 14181)
א;ל;ר;ש;א;ל;כ;ו;ם;ל;ש;ו;ר;י;ץ;ב;ק;ה;ל;ה;(36, 10, 7, 34, 14201)
ש;ה;ת;צ;ע;כ;ם;י;מ;י;ה;ת;ש;ל;ש;ל;א;ו;ב;י;(36, 10, 8, 9, 14221)
ש;ו;כ;ר;ל;כ;ם;ר;ח;י;ם;י;נ;ק;ז;ה;ו;ם;י;ר;(36, 10, 8, 29, 14241)
י;ו;ה;ל;ו;ג;ה;ל;ה;ק;מ;ל;ד;ב;י;א;ו;ה;ו;ו;(36, 10, 8, 49, 14261)
מ;י;נ;ב;ו;ה;ד;ו;ה;י;י;ש;נ;א;ל;כ;ו;צ;ב;ק;(36, 10, 9, 3, 14281)
א;ו;ה;ם;י;מ;י;ה;ת;ש;ל;ש;ל;ם;ל;ש;ו;ר;י;ן;(36, 10, 9, 23, 14301)
ו;ש;ד;ח;ב;ם;י;ר;ש;ע;ב;י;ע;י;ש;ת;ה;ש;ד;ח;(36, 10, 9, 43, 14321)
ל;א;ה;ת;י;ב;ב;ו;ח;ר;ב;ם;ע;ה;ל;כ;ו;ב;ש;י;(36, 10, 9, 63, 14341)
ג;ה;מ;ו;ר;ב;ד;ה;ל;ע;ם;י;ד;י;ע;ר;מ;ם;י;ה;(36, 10, 9, 83, 14361)
מ;א;י;ו;ן;ה;כ;ה;א;ר;ז;ע;ם;ק;י;ו;ם;י;מ;ש;(36, 10, 9, 103, 14381)
נ;ו;ב;י;ש;ת;ו;ם;ת;ל;ע;מ;ם;ת;א;ם;ה;ל;א;ר;(36, 10, 10, 17, 14401)
מ;ש;א;ל;ע;ף;י;ס;ו;ה;ל;ת;ו;י;ר;כ;נ;ם;י;ש;(36, 10, 10, 37, 14421)
ה;י;ל;ה;ד;ו;ת;ו;נ;ת;ה;ת;ע;ו;ל;א;ר;ש;י;ת;(36, 10, 10, 57, 14441)
נ;ו;צ;ר;ו;ש;ע;ו;ם;כ;י;ת;ב;א;י;ה;ל;א;ה;ו;(36, 10, 11, 15, 14461)
נ;ה;ן;מ;ו;ץ;ר;א;ה;י;מ;ע;מ;ו;ל;ד;ב;ה;ו;ו;(36, 10, 11, 35, 14481)
ה;ק;ה;ל;כ;ו;נ;ע;י;ו;ת;ו;י;ר;כ;נ;ה;ם;י;ש;(36, 10, 11, 55, 14501)
ר;ב;ד;כ;ן;כ;ל;ו;ד;ג;ל;ו;ק;ו;ר;מ;א;י;ו;ל;(36, 10, 12, 11, 14521)
ב;ר;ם;ע;ה;ל;ב;א;ת;ו;ש;ע;ל;ו;נ;י;ל;ע;ך;י;(36, 10, 12, 31, 14541)
ד;ו;מ;ע;ל;ח;כ;ן;י;א;ו;ם;י;מ;ש;ג;ת;ע;ה;ו;(36, 10, 13, 9, 14561)
ד;ח;א;ם;ו;י;ל;א;ל;ה;כ;א;ל;מ;ה;ו;ץ;ו;ח;ב;(36, 10, 13, 29, 14581)
ע;ש;פ;ל;ו;נ;י;ב;ר;ה;י;כ;ם;י;נ;ש;ל;א;ל;ו;(36, 10, 13, 49, 14601)
ל;ו;נ;י;ר;ש;א;נ;ו;ד;מ;ע;י;ה;ז;ה;ר;ב;ד;ב;(36, 10, 13, 69, 14621)
ה;ה;ו;נ;י;ר;ע;ב;ר;ש;א;ל;כ;ו;ל;ה;ק;ה;ל;כ;(36, 10, 14, 14, 14641)
י;ת;ע;ל;א;ב;י;ת;ו;י;ר;כ;נ;ם;י;ש;נ;ב;י;ש;(36, 10, 14, 34, 14661)
ו;ר;י;ע;י;נ;ק;ז;ם;ה;מ;ע;ו;ם;י;נ;מ;ז;מ;ם;(36, 10, 14, 54, 14681)
ן;ו;ר;ח;ב;י;ש;ה;ל;ד;ע;ה;י;ט;פ;ש;ו;ר;י;ע;(36, 10, 14, 74, 14701)
ז;ה;ר;ב;ד;ל;ד;ע;ו;נ;מ;מ;ו;נ;י;ה;ל;א;ף;א;(36, 10, 14, 94, 14721)
י;ז;ח;י;ו;ל;א;ה;ש;ע;ן;ב;ן;ת;נ;ו;י;ך;א;ה;(36, 10, 14, 114, 14741)
ל;ש;מ;ו;ת;א;ז;ל;ע;ו;ד;מ;ע;ה;ו;ק;ת;ן;ב;ה;(36, 10, 15, 20, 14761)
כ;ו;ש;ע;י;ו;ם;ר;ז;ע;י;ו;ל;ה;י;ת;ב;ש;ו;ם;(36, 10, 15, 40, 14781)
ה;א;ר;ז;ע;ו;ל;ד;ב;י;ו;ה;ל;ו;ג;ה;י;נ;ב;ן;(36, 10, 16, 7, 14801)
י;ב;ל;ת;ו;ב;א;ה;י;ש;א;ר;ם;י;ש;נ;א;ן;ה;כ;(36, 10, 16, 27, 14821)
ב;ו;ב;ש;י;ו;ת;ו;מ;ש;ב;ם;ל;כ;ו;ם;ת;ב;א;ת;(36, 10, 16, 47, 14841)
י;ר;ד;ל;י;ר;י;ש;ע;ה;ש;ד;ח;ל;ד;ח;א;ם;ו;י;(36, 10, 16, 67, 14861)
ה;ם;י;ש;נ;א;ל;כ;ב;ו;ל;כ;י;ו;ר;ב;ד;ה;ש;ו;(36, 10, 16, 87, 14881)
ם;ו;י;ד;ע;ת;ו;י;ר;כ;נ;ם;י;ש;נ;ו;ב;י;ש;ה;(36, 10, 17, 15, 14901)
ב;מ;א;צ;מ;י;ו;ן;ו;ש;א;ר;ה;ש;ד;ח;ל;ד;ח;א;(36, 10, 17, 35, 14921)
ם;י;ש;נ;ו;ב;י;ש;ה;ר;ש;א;ם;י;נ;ה;כ;ה;י;נ;(36, 10, 18, 8, 14941)
ד;צ;ו;י;ן;ב;ע;ו;ש;י;י;נ;ב;מ;ת;ו;י;ר;כ;נ;(36, 10, 18, 28, 14961)
י;ו;ר;ז;ע;י;ל;א;ו;ה;י;ש;ע;מ;ו;י;ח;א;ו;ק;(36, 10, 18, 48, 14981)
ו;ה;ל;ם;ד;י;ו;נ;ת;י;ו;ה;י;ל;ד;ג;ו;ב;י;ר;(36, 10, 18, 68, 15001)
ן;א;צ;ל;י;א;ם;י;מ;ש;א;ו;ם;ה;י;ש;נ;א;י;צ;(36, 10, 19, 12, 15021)
ו;י;נ;נ;ח;ר;מ;א;י;נ;ב;מ;ו;ם;ת;מ;ש;א;ל;ע;(36, 10, 19, 32, 15041)
א;ו;ה;י;ש;ע;מ;ם;ר;ח;י;נ;ב;מ;ו;ה;י;ד;ב;ז;(36, 10, 20, 14, 15061)
ה;י;ז;ע;ו;ל;א;י;ח;י;ו;ה;י;ע;מ;ש;ו;ה;י;ל;(36, 10, 21, 16, 15081)
ע;מ;י;נ;י;ע;ו;י;ל;א;ר;ו;ח;ש;פ;י;נ;ב;מ;ו;(36, 10, 22, 1, 15101)
ו;ד;ב;ז;ו;י;ל;א;נ;ת;נ;ל;א;ע;מ;ש;י;ה;י;ש;(36, 10, 22, 21, 15121)
ש;ו;ד;ב;ז;ו;י;ם;י;ו;ל;ה;ן;מ;ו;ה;ש;ע;ל;א;(36, 10, 22, 41, 15141)
י;ח;ת;פ;א;ט;י;ל;ק;א;ו;ה;ה;י;ל;ק;ו;י;ע;מ;(36, 10, 23, 16, 15161)
ר;ש;מ;ה;ן;מ;ו;ר;ז;ע;י;ל;א;ו;ה;ד;ו;ה;י;ה;(36, 10, 23, 36, 15181)
ל;ש;ם;י;ר;ע;ש;ה;ן;מ;ו;ב;י;ש;י;ל;א;ם;י;ר;(36, 10, 24, 8, 15201)
נ;ב;מ;ל;א;ר;ש;י;מ;ו;י;ר;ו;א;ו;ם;ל;ט;ו;ם;(36, 10, 24, 28, 15221)
ה;י;כ;ל;מ;ו;ה;י;ז;י;ו;ה;י;מ;ר;ש;ע;ר;פ;י;(36, 10, 25, 11, 15241)
נ;ב;ו;ה;י;כ;ל;מ;ו;ר;ז;ע;ל;א;ו;ן;מ;י;מ;ו;(36, 10, 25, 31, 15261)
י;ר;כ;ז;ה;י;נ;ת;מ;ם;ל;י;ע;י;נ;ב;מ;ו;ה;י;(36, 10, 25, 51, 15281)
א;ו;ת;ו;מ;ר;י;ו;י;ד;ב;ע;ו;ל;א;י;ח;י;ו;ה;(36, 10, 26, 19, 15301)
א;י;נ;ע;ו;י;ל;א;א;ו;ת;ז;י;נ;ב;מ;ו;ה;י;ל;(36, 10, 26, 39, 15321)
ד;ב;ז;ו;ת;ו;מ;ר;י;ו;ה;י;נ;ת;מ;ב;י;ש;י;ל;(36, 10, 27, 18, 15341)
ן;נ;ח;ו;ה;י;י;ב;ב;י;נ;ב;מ;ו;א;ז;י;ז;ע;ו;(36, 10, 27, 38, 15361)
י;נ;ב;י;נ;ב;מ;ו;י;ל;ת;ע;י;ב;ז;ה;י;נ;נ;ח;(36, 10, 28, 15, 15381)
א;ש;ו;ב;ו;ש;י;ה;י;ד;ע;ו;ך;ו;ל;מ;ם;ל;ש;מ;(36, 10, 29, 9, 15401)
ד;ע;ב;א;ו;מ;ת;ח;פ;י;נ;ב;מ;ו;ת;ו;מ;ר;י;ל;(36, 10, 29, 29, 15421)
ה;י;נ;ת;מ;ה;י;ש;ע;מ;ה;י;נ;ב;ל;ל;כ;ו;א;נ;(36, 10, 30, 15, 15441)
ח;י;נ;ב;ו;ה;ש;נ;מ;ו;י;ו;נ;ב;ו;ל;א;ל;צ;ב;(36, 10, 30, 35, 15461)
ע;מ;ש;ה;י;כ;ל;מ;ה;י;ש;י;ר;ז;ע;י;ל;א;ם;ר;(36, 10, 31, 6, 15481)
י;ר;מ;ש;ך;ו;ל;מ;ן;מ;י;נ;ב;ן;ו;ע;מ;ש;ה;י;(36, 10, 31, 26, 15501)
א;ד;ב;ז;ה;ת;ת;מ;י;נ;ת;מ;ם;ש;ח;י;נ;ב;מ;ה;(36, 10, 32, 14, 15521)
נ;ב;מ;י;ע;מ;ש;ה;ש;נ;מ;י;מ;ר;י;ט;ל;פ;י;ל;(36, 10, 33, 20, 15541)
י;נ;ב;ל;א;ו;א;ו;ם;ר;מ;ע;י;ד;ע;מ;י;נ;ב;י;(36, 10, 34, 4, 15561)
ל;א;ת;ו;מ;ר;מ;ה;י;נ;ו;י;ה;ל;כ;ה;י;ד;ב;ה;(36, 10, 35, 4, 15581)
ב;ו;ו;ש;ע;י;ו;י;נ;ת;מ;ה;י;נ;ת;מ;ב;י;ש;י;(36, 10, 36, 12, 15601)
ת;נ;ו;ה;י;מ;ל;ש;ו;י;ע;מ;ש;י;ו;נ;ב;ו;י;נ;(36, 10, 38, 3, 15621)
ז;ע;י;ר;ש;י;ש;ש;י;ב;ד;נ;כ;מ;ה;י;ד;ע;ו;ן;(36, 10, 39, 10, 15641)
א;ם;ו;ל;ש;ה;י;ר;מ;ש;ו;ה;י;מ;ל;ש;ו;ל;א;ר;(36, 10, 41, 3, 15661)
ל;א;י;ע;י;ו;ב;נ;י;נ;ב;מ;ף;ס;ו;י;ה;י;ר;מ;(36, 10, 42, 6, 15681)
א;ו;י;ו;ו;ד;י;א;נ;י;ב;ז;ד;ב;ז;ה;י;ת;ת;מ;(36, 10, 43, 13, 15701)
כ;נ;ם;י;ש;נ;י;א;ש;נ;ה;ל;א;ל;כ;ה;י;נ;ב;ל;(36, 10, 43, 33, 15721)
ו;מ;י;ש;י;ו;ם;י;ש;נ;ם;ה;מ;ש;י;ו;ת;ו;י;ר;(36, 10, 44, 16, 15741)
 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;ם;י;נ;ב;(36, 10, 44, 36, 15761)
