(21, 1, 1, 20, 20);ה;ם;ו;ח;נ;ן;ו;ז;ח;ר;פ;ס;ה;ו;נ;י;נ;א;ש;מ;(21, 1, 1, 1, 1)
(21, 1, 2, 15, 40);נ;ה;ו;ה;י;ם;ק;נ;ו;א;ו;נ;ק;ל;א;י;ש;ק;ל;א;(21, 1, 1, 21, 21)
(21, 1, 2, 35, 60);ה;ו;ה;י;ם;ק;נ;ה;מ;ח;ל;ע;ב;ו;ה;ו;ה;י;ם;ק;(21, 1, 2, 16, 41)
(21, 1, 3, 1, 80);י;ו;י;ב;י;א;ל;א;ו;ה;ר;ט;ו;נ;ו;ו;י;ר;צ;ל;(21, 1, 2, 36, 61)
(21, 1, 3, 21, 100);ק;נ;ו;ח;כ;ל;ו;ד;ג;ו;ם;י;פ;א;ך;ר;א;ה;ו;ה;(21, 1, 3, 2, 81)
(21, 1, 3, 41, 120);ע;ש;ב;ו;ה;פ;ו;ס;ב;ה;ו;ה;י;ה;ק;נ;י;א;ל;ה;(21, 1, 3, 22, 101)
(21, 1, 4, 2, 140);ו;ג;ו;י;ל;ג;ר;ק;ב;א;ן;נ;ע;ו;ו;כ;ר;ד;ה;ר;(21, 1, 3, 42, 121)
(21, 1, 4, 22, 160);ת;ו;ר;ה;נ;ה;ל;כ;ו;ו;ה;ש;ב;י;ו;ם;י;ב;ר;ע;(21, 1, 4, 3, 141)
(21, 1, 4, 42, 180);ר;פ;ו;ל;מ;ר;כ;ו;ן;ש;ב;ל;ל;מ;א;ב;י;ר;ח;ה;(21, 1, 4, 23, 161)
(21, 1, 5, 10, 200);מ;מ;ו;ש;ע;ר;ם;י;ר;ה;ל;ל;מ;א;ן;ו;נ;ב;ל;ח;(21, 1, 4, 43, 181)
(21, 1, 5, 30, 220);ה;א;ש;ת;ו;ו;ג;ג;מ;ת;ה;ת;ו;ע;ב;ג;ה;ו;ו;נ;(21, 1, 5, 11, 201)
(21, 1, 5, 50, 240);ב;י;ב;ש;י;ל;כ;ו;ל;ב;ת;ו;ו;י;נ;פ;מ;ץ;ר;א;(21, 1, 5, 31, 221)
(21, 1, 6, 19, 260);י;י;מ;ו;ד;ו;מ;ע;י;י;מ;ו;מ;ע;ז;י;נ;פ;ל;ה;(21, 1, 5, 51, 241)
(21, 1, 6, 39, 280);כ;ה;כ;ת;נ;ו;ת;מ;ח;ו;פ;א;ן;ו;ר;ח;ב;ם;ו;ק;(21, 1, 6, 20, 261)
(21, 1, 7, 4, 300);י;ב;ו;ט;ו;נ;מ;מ;ו;צ;ת;נ;ם;י;ר;צ;ה;ו;ש;א;(21, 1, 6, 40, 281)
(21, 1, 7, 24, 320);ח;ע;ד;י;ו;ה;ר;צ;ם;ו;י;ב;ז;ו;ע;מ;ל;ה;ו;ה;(21, 1, 7, 5, 301)
(21, 1, 8, 16, 340);מ;ה;ש;ע;י;ה;ל;כ;ר;ב;ע;ף;ט;ש;ב;ו;ו;ב;י;ס;(21, 1, 7, 25, 321)
(21, 1, 9, 3, 360);ת;ה;מ;ך;ש;ח;ף;ד;ר;י;ו;י;ב;י;א;ו;ה;מ;ו;ק;(21, 1, 8, 17, 341)
(21, 1, 9, 23, 380);ה;ש;ע;א;ו;ה;ה;ל;כ;ה;ו;ה;י;ל;א;ן;ו;ב;ש;ח;(21, 1, 9, 4, 361)
(21, 1, 10, 6, 400);י;ס;ד;ע;י;כ;ה;ר;צ;ם;י;מ;ע;פ;ם;ו;ק;ת;א;ל;(21, 1, 9, 24, 381)
(21, 1, 10, 26, 420);ם;י;א;ו;ב;ס;ם;א;ב;ס;כ;ו;ם;י;כ;ב;ס;ם;י;ר;(21, 1, 10, 7, 401)
(21, 1, 11, 7, 440);ח;א;צ;י;ך;מ;מ;א;ל;מ;ש;ב;י;ש;ק;כ;ו;ל;כ;א;(21, 1, 10, 27, 421)
(21, 1, 12, 1, 460);כ;ל;ע;י;ל;ב;ץ;ע;י;ה;ע;ר;ה;ו;ה;י;ל;ע;ב;ש;(21, 1, 11, 8, 441)
(21, 1, 12, 21, 480);ב;ר;ן;כ;ו;ם;י;מ;ל;ש;ם;א;ה;ו;ה;י;ר;מ;א;ה;(21, 1, 12, 2, 461)
(21, 1, 12, 41, 500);א;ל;ך;ת;נ;ע;ו;ר;ב;ע;ו;ו;ז;ג;נ;ן;כ;ו;ם;י;(21, 1, 12, 22, 481)
(21, 1, 13, 13, 520);מ;ו;ה;ט;מ;ר;ב;ש;א;ה;ת;ע;ו;ד;ו;ע;ך;נ;ע;א;(21, 1, 12, 42, 501)
(21, 1, 14, 4, 540);ה;ו;צ;ו;ק;ת;נ;א;ך;י;ת;ר;ס;ו;מ;ו;ך;י;ל;ע;(21, 1, 13, 14, 521)
(21, 1, 14, 24, 560);ו;ע;ך;מ;ש;מ;ע;ר;ז;י;א;ל;ה;ו;ה;י;ך;י;ל;ע;(21, 1, 14, 5, 541)
(21, 1, 14, 44, 580);מ;ו;ל;ס;פ;ת;י;ר;כ;א;ך;י;ה;ל;א;ת;י;ב;מ;ד;(21, 1, 14, 25, 561)
(21, 2, 1, 3, 600);ה;נ;ה;ת;ו;ל;ק;י;כ;ך;ר;ב;ק;ם;י;ש;א;ה;כ;ס;(21, 1, 14, 45, 581)
(21, 2, 1, 23, 620);ע;י;מ;ש;מ;ר;ש;ב;מ;י;ל;ג;ר;ם;י;ר;ה;ה;ל;ע;(21, 2, 1, 4, 601)
(21, 2, 1, 43, 640);י;מ;ל;ש;ך;י;ג;ח;ה;ד;ו;ה;י;י;ג;ח;ם;ו;ל;ש;(21, 2, 1, 24, 621)
(21, 2, 1, 63, 660);ב;ע;ל;ד;ו;ע;ף;י;ס;ו;י;א;ל;י;כ;ך;י;ר;ד;נ;(21, 2, 1, 44, 641)
(21, 2, 2, 4, 680);מ;ה;ל;ע;ת;ר;כ;נ;ה;ל;כ;ל;ע;י;ל;ב;ך;ב;ר;ו;(21, 2, 1, 64, 661)
(21, 2, 2, 24, 700);ה;פ;צ;ה;ר;צ;מ;ר;ו;צ;נ;ך;י;נ;פ;ל;ע;ץ;י;פ;(21, 2, 2, 5, 681)
(21, 2, 3, 1, 720);כ;ד;א;מ;ח;כ;ץ;מ;א;ם;י;נ;ת;מ;ק;ז;ח;ך;ר;ד;(21, 2, 2, 25, 701)
(21, 2, 3, 21, 740);א;ג;כ;ב;ק;ע;י;ן;ו;א;ג;ת;א;ה;ו;ה;י;ב;ש;י;(21, 2, 3, 2, 721)
(21, 2, 3, 41, 760);ו;ם;י;ק;ק;ב;ם;ו;ק;ק;ב;י;כ;ל;א;ר;ש;י;ן;ו;(21, 2, 3, 22, 741)
(21, 2, 4, 10, 780);מ;ו;ה;י;ר;ב;ג;ן;ג;מ;ו;ת;ח;ש;ם;ה;י;ר;מ;ז;(21, 2, 3, 42, 761)
(21, 2, 4, 30, 800);פ;ש;א;ב;ם;י;ע;ל;ת;מ;ל;י;ח;י;ש;נ;א;ם;ד;א;(21, 2, 4, 11, 781)
(21, 2, 4, 50, 820);ב;ה;ו;ו;נ;י;כ;ה;ם;ו;י;ב;ב;כ;ר;ה;ת;ו;ד;ל;(21, 2, 4, 31, 801)
(21, 2, 5, 11, 840);ל;ו;ה;ת;י;ת;ו;צ;ו;ח;ב;ו;ל;ע;ר;ה;ם;י;ש;ר;(21, 2, 4, 51, 821)
(21, 2, 5, 31, 860);ת;ו;ב;ח;ר;ב;ן;ו;ק;ש;ק;ת;ש;י;ב;כ;ר;ה;ו;ל;(21, 2, 5, 12, 841)
(21, 2, 5, 51, 880);ר;י;ם;י;ק;ר;ב;כ;ם;ד;י;פ;ל;כ;ן;ה;י;א;ר;מ;(21, 2, 5, 32, 861)
(21, 2, 6, 16, 900);ב;ו;ל;ש;כ;י;ו;י;ר;י;ד;א;ר;כ;ז;י;ו;צ;צ;ו;(21, 2, 5, 52, 881)
(21, 2, 6, 36, 920);ן;כ;ה;ו;ה;ת;מ;ו;ח;ו;ר;ה;מ;י;ם;ת;ו;כ;ל;ה;(21, 2, 6, 17, 901)
(21, 2, 7, 16, 940);ו;ו;ח;ת;פ;נ;ת;ו;ר;ה;נ;ה;י;ר;ע;ש;ך;כ;ס;ה;(21, 2, 6, 37, 921)
(21, 2, 8, 11, 960);ל;ע;ה;ה;ת;ל;ג;ב;צ;ה;ו;ג;ו;מ;נ;ל;כ;י;ה;ה;(21, 2, 7, 17, 941)
(21, 2, 8, 31, 980);י;ל;ו;ק;כ;ת;ו;ג;ה;נ;מ;ה;י;ת;ה;מ;א;ו;ה;ת;(21, 2, 8, 12, 961)
(21, 2, 9, 4, 1000);נ;י;נ;ו;ן;ה;ב;ב;ל;ל;ע;ת;פ;פ;ת;מ;ם;י;נ;ו;(21, 2, 8, 32, 981)
(21, 2, 9, 24, 1020);מ;ה;ו;א;י;ה;י;מ;י;מ;ם;י;מ;ת;כ;ר;ב;כ;ה;ו;(21, 2, 9, 5, 1001)
(21, 2, 9, 44, 1040);נ;פ;מ;ן;י;א;ו;ו;ד;מ;ע;ו;ד;מ;ע;ם;י;ס;נ;ה;(21, 2, 9, 25, 1021)
(21, 2, 10, 19, 1060);ה;צ;ק;ן;י;א;ו;ב;ה;ז;ו;ז;ב;ף;ס;כ;ו;ז;ב;ה;(21, 2, 9, 45, 1041)
(21, 2, 11, 1, 1080);ב;ה;ד;מ;ח;י;ל;כ;ל;כ;מ;ד;ב;כ;ה;נ;ו;כ;ת;ל;(21, 2, 10, 20, 1061)
(21, 2, 11, 21, 1100);מ;נ;ב;ל;ו;ה;ק;ל;ב;מ;ו;ה;ק;ו;ב;מ;ו;ה;ק;ו;(21, 2, 11, 2, 1081)
(21, 2, 11, 41, 1120);ת;מ;ל;כ;ב;ה;ל;ח;ל;ח;ו;ם;י;כ;ר;ב;ק;פ;ו;ס;(21, 2, 11, 22, 1101)
(21, 2, 12, 1, 1140);א;ר;ו;ר;א;פ;ו;צ;ב;ק;ם;ל;כ;י;נ;פ;ו;ם;י;נ;(21, 2, 11, 42, 1121)
(21, 2, 12, 21, 1160);ל;א;ו;ה;ה;ע;ר;מ;ו;ת;ו;י;ר;א;ן;ו;ע;מ;ה;י;(21, 2, 12, 2, 1141)
(21, 2, 12, 41, 1180);ש;א;י;ב;ל;ה;י;ר;א;ך;ל;ה;ר;ש;א;ם;י;ר;פ;כ;(21, 2, 12, 22, 1161)
(21, 2, 13, 3, 1200);י;ר;א;ד;י;ר;ח;מ;ן;י;א;ו;ה;י;ר;א;ר;ו;ג;ם;(21, 2, 12, 42, 1181)
(21, 2, 13, 23, 1220);ל;ל;ק;נ;ח;מ;ו;ו;י;ת;ו;ר;ג;י;ד;ב;ף;ר;ט;ה;(21, 2, 13, 4, 1201)
(21, 2, 13, 43, 1240);ע;מ;ו;ו;י;ר;ח;ף;ר;ט;א;ל;מ;י;ו;ו;י;ת;א;ב;(21, 2, 13, 24, 1221)
(21, 2, 14, 12, 1260);י;ם;א;נ;ך;י;ל;א;י;נ;נ;ה;ה;פ;ר;ט;ו;י;ת;נ;(21, 2, 13, 44, 1241)
(21, 2, 14, 32, 1280);ר;ן;ש;ע;ב;י;ת;ר;ע;ב;ה;ו;ת;ו;א;ב;צ;ה;ו;ה;(21, 2, 14, 13, 1261)
(21, 2, 14, 52, 1300);כ;ה;ו;ב;ר;ח;ל;כ;א;ת;ך;י;ר;י;פ;כ;ו;ה;ב;כ;(21, 2, 14, 33, 1281)
(21, 2, 14, 72, 1320);ו;ע;ע;מ;ש;י;א;ל;ו;ך;פ;ר;ט;ץ;ר;א;מ;י;ת;ר;(21, 2, 14, 53, 1301)
(21, 3, 1, 10, 1340);ם;י;מ;ד;ר;י;ע;י;ו;ה;ה;כ;כ;א;ל;מ;ל;ו;ק;ד;(21, 2, 14, 73, 1321)
(21, 3, 1, 30, 1360);ט;ש;י;מ;י;א;ל;ה;א;ל;מ;ק;ר;פ;ש;ח;כ;ה;ל;כ;(21, 3, 1, 11, 1341)
(21, 3, 2, 18, 1380);ו;ן;פ;ו;א;ש;ע;ר;ל;ו;ק;ו;ט;ו;ש;ל;ו;ק;ף;ר;(21, 3, 1, 31, 1361)
(21, 3, 3, 3, 1400);ש;ר;פ;ה;ד;ק;ר;מ;ה;ב;כ;ר;מ;ו;ר;ה;ד;ס;ו;ס;(21, 3, 2, 19, 1381)
(21, 3, 3, 23, 1420);ו;ת;י;נ;ח;ק;ר;ב;ו;ב;ר;ח;ב;ה;ל;ו;ה;ל;ע;מ;(21, 3, 3, 4, 1401)
(21, 3, 3, 43, 1440);ל;ה;צ;ק;ן;י;א;ו;ר;ג;פ;ד;ב;כ;ו;ל;ל;ח;ב;ר;(21, 3, 3, 24, 1421)
(21, 3, 4, 5, 1460);נ;ז;ב;ר;מ;ם;ת;י;ו;ג;ב;ו;ל;ש;כ;י;ה;י;ו;ג;(21, 3, 3, 44, 1441)
(21, 3, 4, 25, 1480);פ;ש;כ;ת;ל;ע;ב;ן;ח;ת;ב;ו;ט;ה;נ;ו;ז;י;נ;ו;(21, 3, 4, 6, 1461)
(21, 3, 4, 45, 1500);מ;ו;ה;י;נ;ו;נ;ז;ב;ם;י;ו;ג;ת;ר;כ;מ;ה;ם;י;(21, 3, 4, 26, 1481)
(21, 3, 5, 9, 1520);נ;ך;י;ל;א;י;נ;נ;ה;ה;י;פ;ש;כ;ב;ת;ו;ח;פ;ש;(21, 3, 4, 46, 1501)
(21, 3, 5, 29, 1540);ל;ו;ש;י;ת;י;ל;ג;ו;ת;ו;א;ב;צ;ה;ו;ה;י;ם;א;(21, 3, 5, 10, 1521)
(21, 3, 5, 49, 1560);מ;ם;י;ו;ג;י;ת;י;א;ר;ה;ו;ך;י;נ;פ;ל;ע;ך;י;(21, 3, 5, 30, 1541)
(21, 3, 6, 5, 1580);כ;ל;ש;ה;ו;ך;נ;ו;ל;ק;ת;ו;כ;ל;מ;מ;ו;ך;ר;ע;(21, 3, 5, 50, 1561)
(21, 3, 6, 25, 1600);ש;ו;ך;י;ת;ל;ב;נ;ו;ם;י;צ;ק;ש;ך;י;ל;ע;י;ת;(21, 3, 6, 6, 1581)
(21, 3, 7, 12, 1620);ד;י;ך;י;א;ר;ל;כ;ה;י;ה;ו;י;א;ר;כ;ך;י;ת;מ;(21, 3, 6, 26, 1601)
(21, 3, 7, 32, 1640);י;מ;ה;ו;נ;י;נ;ה;ד;ד;ש;ר;מ;א;ו;ך;מ;מ;ד;ו;(21, 3, 7, 13, 1621)
(21, 3, 7, 52, 1660);ם;י;מ;ח;נ;מ;ש;ק;ב;א;ן;י;א;מ;ה;ל;ד;ו;נ;י;(21, 3, 7, 33, 1641)
(21, 3, 8, 18, 1680);ה;ב;ש;י;ה;ן;ו;מ;א;א;נ;מ;י;ב;ט;י;ת;ה;ך;ל;(21, 3, 7, 53, 1661)
(21, 3, 8, 38, 1700);י;ח;ר;ש;א;ה;ל;ב;י;ב;ס;ם;י;מ;ם;י;ר;א;י;ב;(21, 3, 8, 19, 1681)
(21, 3, 9, 9, 1720);מ;ו;ה;מ;צ;ע;ש;ו;כ;ה;ת;מ;ו;ח;ם;י;מ;ם;י;ל;(21, 3, 8, 39, 1701)
(21, 3, 9, 29, 1740);ם;י;ב;ו;ל;ו;ט;ו;פ;ה;צ;ק;ן;י;א;ו;ם;י;ר;צ;(21, 3, 9, 10, 1721)
(21, 3, 10, 11, 1760);ל;ה;ה;ל;ג;ל;א;י;ה;ם;ג;ך;ת;ר;ז;ע;ב;ו;י;ה;(21, 3, 9, 30, 1741)
(21, 3, 10, 31, 1780);ר;ב;ו;ש;ט;ר;י;ה;י;ל;ל;ע;ם;ג;י;ב;ש;ב;ה;כ;(21, 3, 10, 12, 1761)
(21, 3, 10, 51, 1800);ד;י;ה;י;ד;ב;כ;נ;ל;ע;ו;ת;ו;צ;ו;ח;ל;כ;ש;א;(21, 3, 10, 32, 1781)
(21, 3, 10, 71, 1820);ז;ב;ו;ק;ת;ר;ה;י;ל;ו;ד;ג;ל;כ;ו;ל;ר;ו;ג;ו;(21, 3, 10, 52, 1801)
(21, 3, 11, 17, 1840);ה;מ;ל;ע;נ;י;ה;ת;י;ר;כ;ש;ת;ת;א;ם;ג;ם;י;ק;(21, 3, 10, 72, 1821)
(21, 3, 12, 2, 1860);ל;כ;ב;י;ו;א;מ;ז;ו;ע;מ;י;ש;ק;ב;ת;ת;א;ם;ג;(21, 3, 11, 18, 1841)
(21, 3, 12, 22, 1880);א;ם;י;ר;ו;כ;ב;ם;ע;ם;י;נ;א;ת;ך;י;ר;צ;ב;מ;(21, 3, 12, 3, 1861)
(21, 3, 13, 1, 1900);ה;ל;כ;ו;א;י;פ;ל;ע;ו;ל;פ;נ;ו;ו;ע;ו;נ;י;ם;(21, 3, 12, 23, 1881)
(21, 3, 13, 21, 1920);ך;י;ב;י;א;ל;ך;ב;ר;ק;ב;ם;י;ש;נ;ך;מ;ע;ה;נ;(21, 3, 13, 2, 1901)
(21, 3, 13, 41, 1940);ל;כ;א;ך;צ;ר;א;י;ר;ע;ש;ו;ח;ת;פ;נ;ח;ו;ת;פ;(21, 3, 13, 22, 1921)
(21, 3, 14, 11, 1960);ל;י;ב;א;ש;ר;ו;צ;מ;י;מ;ך;י;ח;י;ר;ב;ש;א;ה;(21, 3, 13, 42, 1941)
(21, 3, 14, 31, 1980);ר;ו;ט;י;ט;ב;י;א;ב;ך;י;ר;צ;ב;מ;י;ק;ז;ח;ך;(21, 3, 14, 12, 1961)
(21, 3, 15, 3, 2000);ת;ם;ש;ן;ב;ל;מ;י;ק;י;ז;ח;ה;ר;מ;ח;ב;י;ס;מ;(21, 3, 14, 32, 1981)
(21, 3, 15, 23, 2020);ך;ל;כ;א;ת;ב;ר;ח;ך;ת;י;ר;כ;ת;ש;א;ך;ל;כ;א;(21, 3, 15, 4, 2001)
(21, 3, 15, 43, 2040);כ;י;ד;ב;כ;ת;ה;ק;ל;י;כ;ד;ב;כ;ת;ה;ק;ל;י;כ;(21, 3, 15, 24, 2021)
(21, 3, 16, 16, 2060);י;ב;כ;ו;כ;מ;ך;י;ל;כ;ר;ת;י;ב;ר;ה;ה;ב;ר;א;(21, 3, 15, 44, 2041)
(21, 3, 17, 5, 2080);י;ר;ז;נ;מ;ף;ע;י;ו;ט;ש;פ;ק;ל;י;ם;י;מ;ש;ה;(21, 3, 16, 17, 2061)
(21, 3, 17, 25, 2100);י;ב;ג;ב;ו;ג;כ;ך;י;ר;ס;פ;ט;ו;ה;ב;ר;א;כ;ך;(21, 3, 17, 6, 2081)
(21, 3, 17, 45, 2120);ש;ה;ר;ק;ם;ו;י;ב;ת;ו;ר;ד;ג;ב;ם;י;נ;ו;ח;ה;(21, 3, 17, 26, 2101)
(21, 3, 17, 65, 2140);ק;מ;ע;ד;ו;נ;א;ל;ו;ד;ד;ו;נ;ו;ה;ח;ר;ז;ש;מ;(21, 3, 17, 46, 2121)
(21, 3, 18, 14, 2160);ר;ו;ש;א;ך;ל;מ;ך;י;ע;ר;ו;מ;נ;ם;י;א;ו;מ;ו;(21, 3, 17, 66, 2141)
(21, 3, 18, 34, 2180);ל;ע;ך;מ;ע;ו;ש;פ;נ;ך;י;ר;י;ד;א;ו;נ;כ;ש;י;(21, 3, 18, 15, 2161)
(21, 3, 19, 7, 2200);ל;ה;ה;כ;ן;י;א;ץ;ב;ק;מ;ן;י;א;ו;ם;י;ר;ה;ה;(21, 3, 18, 35, 2181)
(21, 3, 19, 27, 2220);מ;ש;י;ע;מ;ש;ל;כ;ך;ת;כ;מ;ה;ל;ח;נ;ך;ר;ב;ש;(21, 3, 19, 8, 2201)
(21, 3, 19, 47, 2240);א;ל;י;מ;ל;ע;י;כ;ך;י;ל;ע;ף;כ;ו;ע;ק;ת;ך;ע;(21, 3, 19, 28, 2221)
(21, 3, 19, 59, 2252); ; ; ; ; ; ; ; ;ד;י;מ;ת;ך;ת;ע;ר;ה;ר;ב;ע;(21, 3, 19, 48, 2241)
